ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|fa1af79969e36914b04f690d0d8c87e2|2024-05-08|15:31:20|1715196680|kids_pets|39.05|0|Goyette-Gerhold|40.508857|-85.697560
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|802aa98347f435ee4a9393cc1c40b2dc|2024-05-08|16:36:04|1715200564|kids_pets|20.89|0|Ullrich Ltd|40.782204|-85.379798
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|72938c7634bc52f367831506e95cd3e2|2024-05-21|15:09:21|1716318561|personal_care|59.31|0|Parker-Kunde|39.541292|-86.246383
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a7e5f7589f167e502fc722d7f98cc0a1|2024-04-11|16:27:24|1712867244|food_dining|191.46|0|Reinger, Weissnat and Strosin|40.305084|-86.140534
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|bc613299dfcd40c98d31555d4f0f212b|2024-04-26|13:04:48|1714151088|home|72.37|0|Koss, Hansen and Lueilwitz|40.755427|-86.587416
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|98bd620211537ecbe0a5395f76a64ab7|2024-05-26|22:10:07|1716775807|personal_care|75.37|0|Bins-Howell|39.740300|-84.875379
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|aaf975aa6003d3742b0f34fdffc16e83|2024-04-20|21:21:21|1713662481|home|112.54|0|Hettinger, McCullough and Fay|39.266018|-85.612480
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|85a6c93b5cbbdcc3b8e475a72a6c9908|2024-05-04|14:46:26|1714848386|home|111.77|0|Collier LLC|40.150960|-86.279962
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|34d5bea441112b2d15473555d0f3a8b3|2024-06-01|22:01:35|1717293695|travel|153.14|0|Monahan, Hermann and Johns|39.852981|-85.714326
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|59b782d58d51c6af9879567df6abd416|2024-04-25|18:45:15|1714085115|home|53.87|0|Kling, Howe and Schneider|40.590314|-85.567524
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|252429275e25019ee744eb4a0ec1c9ee|2024-04-26|15:23:37|1714159417|home|44.52|0|Eichmann-Kilback|41.043550|-86.395109
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|da4bf11a88f7d00eda2ef109bfcb280c|2024-05-10|20:32:58|1715387578|kids_pets|90.59|0|Barton LLC|39.348341|-86.200605
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|52e8fd0654cc59889314dc4618ac6496|2024-05-01|15:04:19|1714590259|home|286.69|0|Lynch-Wisozk|40.004705|-85.220385
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4a515f2ebc23db16f25ddf1c13d59ccc|2024-05-19|18:55:26|1716159326|personal_care|11.26|0|Nienow, Barrows and Romaguera|39.362901|-85.334049
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a16cce70fa1ae0b4bb7901de4f464a8b|2024-04-27|20:47:16|1714265236|home|30.08|0|Windler, Goodwin and Kovacek|40.159168|-85.280166
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|cfb97bcc4f3781b31f5823352dad000d|2024-05-14|12:37:38|1715704658|kids_pets|94.24|0|Romaguera, Wehner and Tromp|40.467464|-86.573117
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|de1a6c59a93d77289c4e27177628e298|2024-05-02|15:37:50|1714678670|home|1.15|0|Witting, Beer and Ernser|39.992586|-85.539176
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|22644600937f5c1ea76b8b4c596704b8|2024-04-14|22:01:48|1713146508|health_fitness|64.03|0|Jacobi Inc|40.671194|-85.061527
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|6adc4783f06b97355ae5dbdf15a8f501|2024-05-03|20:54:29|1714784069|home|4.89|0|Schmidt-Larkin|39.827629|-86.304544
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5c00cbf2d3aafa8d319b381b3d87bfed|2024-04-28|17:53:21|1714341201|home|5.98|0|Bahringer, Bergnaum and Quitzon|39.287647|-84.677373
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|761e4e086c38f6b7ecca5a4e106e6a34|2024-05-18|15:47:00|1716061620|kids_pets|65.56|0|Goyette-Gerhold|41.239888|-85.502302
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a04ea857277369d6fbbf7e7a90ca3bcb|2024-05-06|16:13:11|1715026391|kids_pets|53.31|0|Lang, Towne and Schuppe|39.587302|-85.155663
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|ce19a3681fa9f32ba9d4e5ac62e6ab84|2024-04-14|20:11:05|1713139865|health_fitness|2.51|0|Hills, Hegmann and Schaefer|40.668423|-85.420549
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|de0e0226f25cef60fbf22c01b1966a25|2024-04-10|16:47:50|1712782070|food_dining|165.23|0|Runte-Mohr|40.508025|-85.134843
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8f74bf67c5aa43f02d3729cdf60e112e|2024-05-02|12:23:08|1714666988|home|3.86|0|O'Connell, Botsford and Hand|40.401531|-85.916364
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|7681f444cc8d24668f57ea9252ce3bd3|2024-05-31|22:01:49|1717207309|travel|18.15|0|Ritchie, Bradtke and Stiedemann|40.817137|-86.075277
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8797c31502073702f69302bdc296cae7|2024-04-14|15:04:07|1713121447|health_fitness|7.19|0|Greenholt Ltd|40.361497|-85.458780
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|f5bd1383604bfe7bf6485a5b92e64608|2024-04-24|13:55:11|1713981311|home|7.18|0|Skiles LLC|40.456721|-85.208584
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|6f8aafb007f56211f6611fca59c6545a|2024-04-22|16:23:21|1713817401|home|2.96|0|O'Reilly, Mohr and Purdy|40.612659|-84.705629
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8a8e124ca44d371452e63893fd74cb5c|2024-04-27|21:51:52|1714269112|home|111.20|0|Eichmann-Kilback|40.168505|-84.889797
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|6eec534133d9229d62dac48cea003d02|2024-05-05|19:44:44|1714952684|kids_pets|103.38|0|Hilpert-Conroy|39.847195|-85.597571
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|0a028349c9da52ee0ffb46c3c6368068|2024-05-05|20:26:01|1714955161|kids_pets|8.93|0|Yost, Schamberger and Windler|39.988461|-85.899902
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b046dafebed0c2c76d27c09b95e160e1|2024-05-15|23:41:17|1715830877|kids_pets|17.41|0|Crona and Sons|41.159970|-86.171698
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4fe7e54cb91384e92314c11ff193f8f2|2024-04-19|17:13:25|1713561205|health_fitness|57.64|0|Haley, Batz and Auer|39.916808|-86.462212
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|aa9131027eabd7f9d76ddf0e0a8bc53e|2024-05-30|18:02:34|1717106554|travel|13.96|0|Block-Hauck|39.298647|-85.667223
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|2f9840beb39d416ed6837e7e58e15c7f|2024-04-12|20:08:38|1712966918|food_dining|37.53|0|Bahringer, Osinski and Block|39.875287|-85.430533
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5b5a89efaeb3bc24f4209d68caf77b0e|2024-05-06|13:37:39|1715017059|kids_pets|12.55|0|Bode-Schuster|41.205807|-86.279198
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b0a987786f0f5b7c333d58aea49ead4e|2024-05-17|14:45:00|1715971500|kids_pets|5.84|0|Swift PLC|39.606347|-86.287349
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a33127860f56f0a3570c573ed31b795c|2024-04-13|13:24:20|1713029060|health_fitness|6.78|0|Romaguera Ltd|39.626009|-85.107430
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b70500873d7f7ad3a25ddecd95b4b41c|2024-05-25|15:11:54|1716664314|personal_care|3.36|0|Kozey-Kuhlman|40.894831|-86.079237
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|817f44d88872fececaf0341c0d3e86f9|2024-05-31|18:48:19|1717195699|travel|2.83|0|Breitenberg LLC|39.538684|-84.729880
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a248be2eff66276569beb621f6b6d239|2024-04-26|23:48:57|1714189737|home|8.49|0|Hettinger, McCullough and Fay|40.064524|-85.548402
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4201f02b1504fbe13c43d6bf36d5696a|2024-05-25|15:37:39|1716665859|personal_care|1.43|0|Auer LLC|41.131158|-85.852462
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|0874087c5261fd831b2275b2f88e2d49|2024-05-10|15:17:21|1715368641|kids_pets|4.27|0|Fahey Inc|40.655455|-84.688055
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|519965b43f3c2540de02f2ea6fb62c22|2024-04-22|19:58:05|1713830285|home|64.29|0|Renner Ltd|40.202055|-85.872112
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|fb2545bfe8056d2690b897ab0d9c9e1c|2024-04-30|21:56:07|1714528567|home|1.50|0|Prosacco, Kreiger and Kovacek|39.491533|-85.140517
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|232cd313a811c8dd1ce63f018a292ea9|2024-05-12|12:09:10|1715530150|kids_pets|6.73|0|Crona and Sons|41.200785|-86.607059
