ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|7db7302adcd167d22ae424e587d18ad7|2024-01-27|13:13:04|1706379184|home|3.08|0|Lynch-Wisozk|41.742997|-71.992828
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|86f78a092c2f4ebb3d04067c71ee768f|2024-01-21|17:33:29|1705876409|food_dining|64.04|0|Schuppe-Schuppe|42.438309|-72.769242
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|85acc848fb89ca1dea907db1cce73b0d|2024-01-30|21:46:38|1706669198|personal_care|7.01|0|Baumbach Ltd|42.470601|-73.685261
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|4c6d20e6679a1d40ad106356e2a488d9|2024-01-26|20:17:21|1706318241|home|5.95|0|Gulgowski LLC|42.457045|-72.221023
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|74420fa6f9b5117d2266d15c40091ae2|2024-01-24|23:47:19|1706158039|health_fitness|26.91|0|Cormier LLC|41.063332|-73.690872
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|64fbdc7199e643fbfa902dc5f20a6638|2024-01-11|23:10:32|1705032632|misc_pos|25.41|0|Boehm, Block and Jakubowski|42.163316|-72.403385
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|0a16a6aca5532ace8bbb6b65a725403c|2024-01-21|20:27:19|1705886839|food_dining|123.53|0|Kuphal-Toy|42.070083|-73.589748
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|11d6641b9543a12a466f80d9d80f88eb|2024-02-01|22:49:44|1706845784|travel|77.95|0|Block-Hauck|41.717586|-73.688566
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|5c2e6672a01e89d4458f9e62e213f447|2024-01-27|23:28:49|1706416129|home|114.32|0|Lynch-Wisozk|41.537241|-72.896411
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|866e7073aa41bae60054f9e77d83889c|2024-01-21|17:09:35|1705874975|food_dining|43.54|0|Schuppe-Schuppe|42.222186|-71.952724
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|e1d03d20890487eb448e17dcc86f16c9|2024-01-16|21:41:39|1705459299|shopping_pos|57.71|0|Mayert Group|41.031932|-72.608966
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|8730428d3b0b53bbec44d286def84609|2024-01-22|23:50:59|1705985459|health_fitness|132.39|0|Hamill-D'Amore|42.346208|-73.017080
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|a027e33aa1ac7a4459889896d2ea0999|2024-01-24|21:15:18|1706148918|health_fitness|36.18|0|Hills, Hegmann and Schaefer|42.607848|-73.168334
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|4511ad3f149dd1210f6de1aee77e139e|2024-01-22|17:55:57|1705964157|health_fitness|9.46|0|Cormier LLC|42.593005|-72.160051
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|8eb3ae61a9ae9fd36660f3c4a598fa1f|2024-01-29|23:19:28|1706588368|kids_pets|5.85|0|Pacocha-Weissnat|42.275498|-72.029183
