ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ab8052b9e2043b5028f1177a9ed0efcf|2024-03-14|08:04:44|1710417884|shopping_pos|119.51|0|Beier-Hyatt|35.728901|-86.941972
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ae2250497c4ea3b131f471bd49ec4d2d|2024-04-03|06:16:50|1712139410|food_dining|103.15|0|Kutch, Steuber and Gerhold|35.230676|-85.244837
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|83dd8b182ee0d43a700bf52c8a2a671c|2024-03-14|06:43:45|1710413025|shopping_pos|92.84|0|Pacocha-Bauch|35.393042|-85.279777
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|93856db917959a24fb3adb0bca02a09f|2024-01-01|03:31:48|1704097908|gas_transport|109.33|0|Kutch LLC|34.691214|-86.610631
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9708e955eec6b3e723c6f656a2807cf4|2024-01-28|05:43:48|1706438628|grocery_pos|79.57|0|Kutch and Sons|35.835720|-86.982806
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|98df5695f1e7b514bba1d98e3de4dc9f|2024-01-28|01:56:20|1706424980|grocery_pos|76.15|0|Goodwin-Nitzsche|34.604229|-85.831512
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|3f142cd81be723854660c0cf1ba87317|2024-02-22|08:09:33|1708607373|misc_pos|64.38|0|Flatley Group|35.722894|-86.605143
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|1ecdfa73ca3e589d6b9d638c3bd2887c|2024-02-03|08:56:56|1706968616|grocery_pos|91.15|0|Doyle Ltd|34.766482|-85.257781
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|8062b8c1091191e7b9eaa5f1dff14056|2024-01-06|00:44:31|1704519871|gas_transport|94.17|0|Harris Inc|35.196410|-85.693953
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ec360e5107447cfae262e10576246f35|2024-03-13|05:09:22|1710320962|shopping_pos|111.71|0|Douglas, Schneider and Turner|34.570244|-87.182387
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|b809933c61963ed1b9bac00467a97b88|2024-01-20|02:10:01|1705734601|grocery_net|78.61|0|Swift, Bradtke and Marquardt|35.315310|-86.357505
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9a4602ebf943aa4b5fc7f5bd43bc3c54|2024-02-24|10:32:43|1708788763|misc_pos|89.74|0|Christiansen-Gusikowski|34.739502|-87.154415
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|d4f4a2431881a3aa9806e3fdfa06c75b|2024-04-07|04:07:24|1712477244|food_dining|95.44|0|Zboncak LLC|35.666378|-86.033648
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|dbad4c96e4231c403e0086186239cfe0|2024-04-06|05:34:46|1712396086|food_dining|106.38|0|McKenzie-Huels|35.284965|-85.402941
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ac0d2d5ca4f27d1c9ce2df4dade82a3e|2024-03-05|08:40:14|1709646014|shopping_net|76.78|0|Terry-Huel|34.433363|-86.616708
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|3fcb216be08e2a9ec206175f59157c35|2024-04-05|11:20:53|1712330453|food_dining|60.92|0|Bernhard-Lesch|34.367345|-87.026993
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|b2910fcb61c0081316f44216b9ef22a8|2024-03-05|07:59:07|1709643547|shopping_net|58.31|0|Kerluke-Abshire|34.594387|-86.016416
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|721465c350fbc81134617d4d931cf0c5|2024-01-28|09:05:35|1706450735|grocery_pos|10.03|0|Goodwin-Nitzsche|35.522006|-86.819951
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|1ad170bd4db77a3cf0c7ff47eed3617d|2024-03-03|03:24:08|1709454248|shopping_net|63.08|0|Kozey-Boehm|35.688001|-87.161482
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|41a1f17d2a3acf9db8c4507db4d4e01b|2024-04-03|02:04:06|1712124246|food_dining|7.27|0|Schuppe-Schuppe|34.637914|-85.727604
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|46d0c7ffc9d72b24ec74c0c98e9163cf|2024-03-31|01:04:24|1711861464|entertainment|687.90|0|Kilback and Sons|34.901551|-86.060497
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|c6d47314f33162724f4bd1fad5548f0c|2024-03-16|00:44:17|1710564257|shopping_pos|3.62|0|Willms, Kris and Bergnaum|35.051207|-85.509724
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|d15f2d09fbf9d606b551aba8398eb770|2024-01-19|10:45:05|1705679105|gas_transport|7.29|0|Greenholt, Jacobi and Gleason|35.908404|-85.994087
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|efe8bc3e806940b0475306ca98ffbc3c|2024-01-24|01:46:49|1706078809|grocery_pos|60.43|0|Stracke-Lemke|35.356618|-87.083326
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|3d48e05cd080c6463cc407931ebacdcd|2024-01-31|04:48:59|1706694539|grocery_pos|10.90|0|Hackett-Lueilwitz|35.985973|-85.693512
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|4f23040b9f43f6177e2624bf66e1958c|2024-03-03|08:17:01|1709471821|shopping_net|13.91|0|Mohr-Bayer|35.404477|-85.788377
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9fad8c4e65b272ab4481f16d06322e95|2024-02-22|09:49:13|1708613353|misc_pos|9.15|0|Nienow, Ankunding and Collier|36.275328|-86.876453
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|1e9cbd7c33e6db7b0a10ebca5b9143c4|2024-01-06|02:03:24|1704524604|gas_transport|7.89|0|Kutch LLC|35.854836|-87.211342
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|a6e1be67b30a926c4f5fb60310914a31|2024-01-21|06:38:05|1705837085|grocery_net|318.49|0|Shields Inc|35.797499|-85.371536
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ae821a253d5f510b3cc0ab7902777502|2024-04-01|07:52:51|1711972371|food_dining|8.49|0|Langosh, Wintheiser and Hyatt|36.187754|-85.517406
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ff0e48532d794e8807f216d6fd399327|2024-01-17|11:39:20|1705509560|gas_transport|25.37|0|Friesen-Stamm|35.296231|-85.823734
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|6fe1e7f848c2e48d5170659d0e37a0ff|2024-01-07|08:40:02|1704634802|gas_transport|9.98|0|Bartoletti-Wunsch|34.717052|-85.872949
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|2005f229b31d5339ee66720b29bce92f|2024-01-12|03:21:20|1705047680|gas_transport|8.09|0|Huels-Hahn|34.561449|-85.550516
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|3a1c30e846bab4668d7cdb239b0a0e1f|2024-04-06|02:06:00|1712383560|food_dining|8.71|0|Connelly PLC|36.309402|-86.371816
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|cea83dbe07f18adcae0e0c874d2397c7|2024-01-16|00:35:59|1705383359|gas_transport|29.45|0|Kling Inc|35.375302|-86.404844
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|f44c3228ae5822a5275ba6a7c428827a|2024-01-12|03:48:59|1705049339|gas_transport|112.16|0|Kutch, Hermiston and Farrell|35.869619|-86.591439
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|a77134b336550e1c18fa87c1f61c89ae|2024-02-01|08:50:26|1706795426|grocery_pos|8.62|0|Schultz, Simonis and Little|35.278603|-86.180545
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|fba55f0ad236e4de1795faf9155b7395|2024-02-10|09:43:00|1707576180|grocery_pos|1.34|0|Kutch and Sons|35.338432|-86.497499
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|5f86987899b60e4679b7deff054da542|2024-01-02|04:04:32|1704186272|gas_transport|96.47|0|Schaefer, Maggio and Daugherty|34.923343|-85.775727
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|7b42eaa7e73b4095aa2b3faa6786ba40|2024-02-24|00:52:47|1708753967|misc_pos|1.87|0|Schmeler Inc|34.511296|-86.232574
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|7005db03e21bd5a4310a440ad8b79866|2024-03-15|04:31:58|1710491518|shopping_pos|51.23|0|Lesch Ltd|35.116362|-86.306108
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|6cdf0f8bb266c7a96dc7ee24a61c1b91|2024-02-10|02:01:24|1707548484|grocery_pos|9.07|0|Mosciski, Gislason and Mertz|35.819149|-85.845907
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|71210dcdf51c5e6b84605c646bdfa618|2024-01-14|11:05:27|1705248327|gas_transport|3.48|0|Marks Inc|36.028980|-86.768253
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|4d2a51cc890434202b3db13dac3b547e|2024-03-12|03:17:11|1710227831|shopping_pos|42.60|0|Pacocha-Bauch|35.161364|-85.250075
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|b3eb64edcd86acabc342c5882564164f|2024-02-24|01:07:56|1708754876|misc_pos|2.65|0|Herman Inc|35.202723|-85.506453
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|5e6e3ff448e21a154c286a1e8d29d8b9|2024-02-19|05:10:26|1708337426|misc_pos|38.09|0|Torp-Lemke|36.136309|-85.615127
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|82e54e41c6a6ad3b4234605694626b85|2024-01-22|06:21:08|1705922468|grocery_net|16.01|0|Kutch-Hegmann|36.224964|-86.485117
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|3ac28a70dfc8a1eaf0ca1f63d2a637a0|2024-02-21|04:40:45|1708508445|misc_pos|2.10|0|Herman Inc|34.372372|-85.871682
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|0e53525cbd96e8ff1d774d446b628c65|2024-01-14|01:39:35|1705214375|gas_transport|12.89|0|Conroy-Cruickshank|35.690991|-86.427260
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|555c79830bcd49df24abc140adb06c61|2024-04-07|03:39:12|1712475552|food_dining|4.47|0|Zboncak LLC|35.392125|-85.866963
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ac6cf2a42d1ea34f47dedc5d99f9b43c|2024-04-06|10:14:54|1712412894|food_dining|90.58|0|Stiedemann Ltd|34.585236|-86.430377
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|d2606daabb954d23975dc5060e257bb4|2024-03-17|05:56:04|1710669364|shopping_pos|287.72|0|Metz-Boehm|35.736874|-85.264858
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|98ab96a6e8c3854faca5af9058ecfa8c|2024-01-14|05:30:53|1705228253|gas_transport|18.88|0|Koss and Sons|35.829664|-85.435145
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|da9ad7d274c309d363bf3573d0211546|2024-03-15|11:39:10|1710517150|shopping_pos|23.77|0|Daugherty, Pouros and Beahan|34.684246|-86.492580
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|d1fc6704dcbebefd1e32130f93d23fc9|2024-01-16|07:04:03|1705406643|gas_transport|7.36|0|Ledner-Pfannerstill|34.744973|-86.819473
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|1c53769133e936be1f1854c614542c7c|2024-04-08|04:07:42|1712563662|food_dining|37.85|0|McCullough, Hudson and Schuster|36.034859|-86.411422
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|412f437aaca05f33c58ce2dc7a976f4a|2024-01-06|10:00:08|1704553208|gas_transport|2.23|0|Raynor, Reinger and Hagenes|34.812539|-86.370592
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|f1a114e09bd1a73094bd9da0f620d8c5|2024-01-17|11:32:44|1705509164|gas_transport|4.55|0|Ledner-Pfannerstill|35.345020|-85.690366
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|81b74cddea02077274c10e3f9c992bcf|2024-03-16|06:47:49|1710586069|shopping_pos|2.13|0|Pouros-Conroy|35.878744|-86.032700
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9e0078268abd1929c2823e2569383f08|2024-01-29|01:46:43|1706510803|grocery_pos|9.19|0|McDermott-Weimann|35.859406|-85.618032
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|8501fa37eeb3bf1b419ea660c4efbb0d|2024-02-05|03:46:08|1707122768|grocery_pos|4.45|0|Kiehn Inc|36.233250|-86.507805
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|678653c1059d3b968290d9c4f262509e|2024-02-14|08:14:49|1707916489|misc_net|689.69|0|McGlynn-Heathcote|35.680154|-85.319722
