ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|e58c0b71a23a289c5127a6a81c8befe4|2024-04-01|18:54:26|1712012066|entertainment|60.49|0|Nicolas, Hills and McGlynn|42.053768|-87.078256
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|6d4e8c60780b890f597f598da5a88769|2024-04-21|16:09:56|1713730196|food_dining|30.67|0|Connelly PLC|41.473215|-88.519506
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|aad7372e60458e5fb442fe6d8f291e18|2024-04-09|13:29:07|1712683747|entertainment|7.84|0|Nienow PLC|41.106637|-87.244780
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|2001cf8a7975a5ccfd48dcd2360c9478|2024-05-11|19:01:07|1715468467|kids_pets|24.44|0|Little Ltd|41.343461|-86.913939
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|5524365120f03a0a36fa2eefbac22d10|2024-03-11|21:45:19|1710207919|shopping_net|65.03|0|Mohr-Bayer|41.382237|-86.956890
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|2c7a3c83b0e3820d7b9b6b501aec8760|2024-05-10|18:39:36|1715380776|kids_pets|33.83|0|Lubowitz-Walter|41.522125|-88.220953
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|0c1bcb3125906307fc1742d1c895c972|2024-02-24|19:07:09|1708819629|misc_pos|68.60|0|Nienow, Ankunding and Collier|41.645127|-87.569876
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|5632d7dac339318b3df383da2142c9d9|2024-02-10|15:55:43|1707598543|grocery_pos|43.14|0|Deckow-O'Conner|42.253428|-88.391839
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|9835e3d185b0ee597a4bfb4f0e940fdf|2024-02-25|15:34:42|1708893282|misc_pos|14.41|0|Cremin, Hamill and Reichel|41.499164|-86.762960
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|b203df8e326b4499f43556b91ae97704|2024-03-16|22:59:55|1710644395|shopping_net|54.68|0|Reichert, Rowe and Mraz|42.353934|-87.009510
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|923444f883d1227639d6162068d1d409|2024-04-13|23:09:16|1713064156|food_dining|6.24|0|Kilback LLC|42.792981|-88.597154
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|af690ea22c45539012f2f597e06ccece|2024-04-06|15:27:40|1712431660|entertainment|4.51|0|Morissette LLC|41.014904|-87.266843
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|50394faf623e6eabdc53e4fac54d163c|2024-05-18|20:32:50|1716078770|kids_pets|21.83|0|Pouros, Walker and Spencer|42.614013|-86.898707
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|704108d25ba2399f9b5d330a6ff5acbd|2024-03-30|13:39:30|1711820370|shopping_pos|116.31|0|Pouros-Haag|41.278208|-88.434987
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|004a36012bd7dabb10430ef83648cec0|2024-05-19|22:42:30|1716172950|kids_pets|22.00|0|Schoen Ltd|42.746811|-88.329701
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|4d4b7749b46739368df75bdd2fb5720b|2024-05-05|16:01:35|1714939295|home|21.41|0|Connelly-Carter|42.186342|-87.588466
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|a62b6a3a7fd8a29821fbd5895fa35638|2024-03-29|18:13:45|1711750425|shopping_pos|11.52|0|Sawayn PLC|42.870576|-88.447180
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|43d3275be2348d69c5d86020116d5b2f|2024-05-05|14:05:13|1714932313|home|118.55|0|Kling, Howe and Schneider|41.438658|-88.031136
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|c5e842c962669d83bab1f4caa55652ca|2024-03-13|17:33:07|1710365587|shopping_net|2.36|0|Predovic Inc|41.010910|-87.656961
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|610d32dcf4a39b8e3ab756393d311265|2024-02-26|14:58:36|1708977516|misc_pos|8.72|0|Eichmann-Russel|41.525520|-87.856902
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|c34f4b95373b63cf51cf88475c88de36|2024-05-10|19:49:35|1715384975|kids_pets|9.40|0|Hilpert-Conroy|42.638836|-86.905910
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|d55465bc7b6e2805cca0417788ff083c|2024-05-06|18:41:39|1715035299|home|91.81|0|Streich Ltd|41.110598|-87.539510
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|2c6f0d15b1041801dd9179312312e83c|2024-03-09|18:07:06|1710025626|shopping_net|50.97|0|Heathcote LLC|42.291050|-87.861881
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|415c24e9140d88c88528c381ae3cd475|2024-03-05|12:56:53|1709661413|shopping_net|3.43|0|Baumbach, Feeney and Morar|41.256718|-87.251171
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|84f59ae1f684b744b1f0665bdd87b8b5|2024-05-24|19:26:41|1716593201|personal_care|57.89|0|Yost-Rogahn|41.477566|-88.123110
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|4c294071abdfb138e85b54cbd6421dde|2024-02-25|14:50:09|1708890609|misc_pos|14.97|0|Cremin, Hamill and Reichel|42.681923|-86.976805
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|c653ee21d8c6e80af04b98d9c197ca4b|2024-05-31|19:21:41|1717197701|travel|3.97|0|Kovacek Ltd|41.609677|-88.055739
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|f0be2dc281b72483631a9415371f7fc0|2024-02-13|19:56:18|1707872178|misc_net|9.79|0|Kerluke, Kertzmann and Wiza|41.437612|-87.231403
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|0b29d202626724db586eac8744baeea6|2024-02-24|12:28:15|1708795695|misc_pos|138.93|0|Balistreri-Nader|41.504684|-87.251802
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|f33150f93c92c57137dff31f29d57ca4|2024-04-19|23:04:56|1713582296|food_dining|1.71|0|Lakin, Ferry and Beatty|42.392825|-87.129295
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|553a1b3c5e9a73f43c33e05dfb22e0ee|2024-03-30|13:30:28|1711819828|shopping_pos|10.11|0|Bahringer, Schoen and Corkery|42.572546|-87.201831
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|fdb822b9816dbcefea1afc5848cb04a9|2024-04-28|19:12:53|1714345973|health_fitness|9.03|0|Jacobi Inc|41.549763|-88.727063
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|7f77e4dee265f1e8ad3b04b936d9eb5f|2024-04-22|12:41:37|1713804097|health_fitness|103.70|0|Hills, Hegmann and Schaefer|41.479143|-87.959384
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|09726d4122f9f5c013211a2cdfcfb7bf|2024-02-14|17:42:02|1707950522|misc_net|112.09|0|Hayes, Marquardt and Dibbert|42.396373|-87.078800
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|04ff547d2fd189018ce153e723d47cde|2024-02-24|16:08:17|1708808897|misc_pos|29.43|0|Wintheiser, Dietrich and Schimmel|42.790723|-87.666031
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|ca7276c8d3cfa8a72a36d23760542474|2024-05-23|13:51:22|1716486682|personal_care|113.93|0|Nienow, Barrows and Romaguera|41.230713|-87.011043
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|b69f89123d360b99a3e256aa1ef71048|2024-04-29|19:41:03|1714434063|health_fitness|14.57|0|Mueller, Gerhold and Mueller|42.132911|-86.763445
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|fe0183c6d668ea2823afe99e1214f061|2024-04-12|21:27:36|1712971656|food_dining|43.57|0|Deckow-Dare|41.490539|-88.020723
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|3066dddaaed0906c2241a08786149005|2024-04-13|12:02:31|1713024151|food_dining|18.75|0|Koss, McLaughlin and Mayer|42.871140|-87.959469
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|265400cc75798cf2d6f56ea1154d18d4|2024-05-03|17:59:21|1714773561|home|2.67|0|O'Connell-Ullrich|41.297540|-88.364429
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|8376d52604e530ee8f86721e0a08d99c|2024-04-01|21:31:02|1712021462|entertainment|6.37|0|Beier LLC|41.247346|-87.903825
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|1ae104c8b05983a79a9c73a1137f9eca|2024-05-03|22:55:24|1714791324|home|6.73|0|Botsford PLC|41.755319|-87.146006
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|d085f65e7cad0ff3cd1610af8cea76ed|2024-06-01|16:09:39|1717272579|travel|69.79|0|Kessler Group|42.201638|-87.509741
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|0e1e0f20ed4157acb0f48560be66c126|2024-02-11|12:58:38|1707674318|grocery_pos|18.46|0|Schamberger-O'Keefe|42.050879|-88.192192
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|58d00f07761258288c89280f866598f7|2024-03-08|20:02:05|1709946125|shopping_net|65.44|0|Schmeler, Bashirian and Price|41.140380|-88.013934
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|e8352e512353e5bd576cc5830704e1c6|2024-05-26|20:29:01|1716769741|personal_care|7.21|0|Monahan-Morar|41.613824|-87.126407
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|3b4a13e1a7010d026606d3808a48f12a|2024-05-04|20:34:28|1714869268|home|22.13|0|Hettinger, McCullough and Fay|42.928581|-87.048961
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|e6f83a4e7ae16d55eb4a4d705e6400e0|2024-02-29|21:59:18|1709261958|misc_pos|9.25|0|McGlynn-Jaskolski|42.326154|-88.411241
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|f86b7bd7ee891d11e6064780914e423a|2024-05-04|15:32:40|1714851160|home|14.79|0|Pollich LLC|42.489989|-86.856968
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|639bd97dff671ed7af5c7a88faaa5793|2024-05-25|18:40:59|1716676859|personal_care|3.73|0|Dickinson Ltd|41.364991|-87.710730
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|5eb656d29be21f204f39f047f3f21f4b|2024-04-20|22:07:46|1713665266|food_dining|188.18|0|Hermiston, Russel and Price|41.362038|-86.837108
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|b7073be6b15f718ab5c70a0d8f9209db|2024-03-20|17:51:57|1710971517|shopping_pos|239.53|0|Nitzsche, Kessler and Wolff|42.120351|-88.501978
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|9185e640fa7f5e6026124b29b191012a|2024-05-18|20:13:54|1716077634|kids_pets|48.55|0|Little Ltd|41.760663|-87.963290
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|2738ade0452b3c4e0dd139f6255993ba|2024-03-16|17:31:46|1710624706|shopping_net|1.85|0|Reichert, Rowe and Mraz|42.925997|-86.862345
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|16697d5c87085cb12b4bc418346de4a3|2024-04-28|12:43:25|1714322605|health_fitness|1.61|0|Cronin, Kshlerin and Weber|42.131392|-87.943237
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|aeb36c5ddde1e0f3e3560360f58c3406|2024-02-10|21:58:11|1707620291|grocery_pos|6.69|0|Lockman, West and Runte|41.371288|-88.070095
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|849bb60a3e382425342f7a7cf7d01a58|2024-03-02|12:32:10|1709400730|misc_pos|67.87|0|Roberts-Beahan|42.213546|-87.579583
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|ca3eb46b6751b967406a848e8b024d2e|2024-03-19|17:22:50|1710883370|shopping_pos|9.08|0|Botsford Ltd|42.772375|-87.557964
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|c5dc88abd4e22db7e9982e2a0d1def13|2024-05-10|19:54:57|1715385297|home|111.35|0|Quitzon-Goyette|42.635242|-87.583625
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|3505f42c856a4716a3c9acb25786027e|2024-05-14|22:08:47|1715738927|kids_pets|9.03|0|Larkin Ltd|42.467474|-87.177349
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|8c856aa6d4c85135eb69a920cf2ec1de|2024-04-25|19:11:05|1714086665|health_fitness|51.18|0|Fadel-Hilpert|42.461032|-88.263703
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|961cbfb18998e1a162c436863cda6d07|2024-03-07|16:38:08|1709847488|shopping_net|25.78|0|Auer-West|41.634233|-87.653908
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|fbb5a706e95a44c2006813ea82c4efd2|2024-04-21|13:26:00|1713720360|food_dining|4.29|0|McKenzie-Huels|41.947918|-86.814525
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|d39456d47f69b15a79910823e5160572|2024-03-08|16:09:46|1709932186|shopping_net|66.65|0|Little, Gutmann and Lynch|42.104956|-87.831617
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|dfdd41a9ddcfdc688357f73abe501f7b|2024-05-04|18:01:42|1714860102|home|9.06|0|Medhurst Inc|41.983864|-87.537770
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|f73646e7caffb77754024a49e57472fa|2024-05-25|16:11:53|1716667913|personal_care|6.14|0|Erdman-Schaden|41.737338|-87.197622
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|f8a0d78f9221e4cefab1cda842c56297|2024-03-07|17:21:27|1709850087|shopping_net|72.11|0|Hills-Witting|41.017715|-88.516764
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|b3104df37c194956496e14c800632787|2024-04-06|15:46:07|1712432767|entertainment|115.52|0|Runolfsdottir, Mueller and Hand|41.502614|-88.414267
