ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|036a98ae760a2e2e638d01263374d5be|2024-04-07|02:14:14|1712470454|food_dining|450.51|0|Lakin, Ferry and Beatty|29.663721|-96.919206
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|1665752f38483bab471954497403670a|2024-03-15|04:16:49|1710490609|shopping_pos|620.26|0|Dooley Inc|30.174751|-97.847736
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|8c1cfcd3f9515b9c3511f06aa85e1915|2024-04-06|02:49:52|1712386192|food_dining|1.54|0|Hagenes, Kohler and Hoppe|30.644556|-98.346559
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|b3db00a585eeaafdf2c29eb46bb25ecb|2024-04-08|09:18:34|1712582314|food_dining|34.14|0|Jakubowski Group|30.204010|-98.615321
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|d4a9d4029f765d75a56e8983e9569364|2024-03-30|08:47:56|1711802876|entertainment|12.90|0|Nienow PLC|30.249788|-97.380068
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|b82b6042b39f3bdf8548a90f67748250|2024-03-23|02:43:00|1711176180|entertainment|14.36|0|Lind-Buckridge|31.306589|-97.598115
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|13159bb31e158800d2c1df7c2120ef1b|2024-04-06|11:10:01|1712416201|food_dining|1444.89|0|Deckow-Dare|29.607729|-97.830692
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|7002d6c2081bb03ff9ee64f53c62fb83|2024-02-07|01:48:53|1707288533|grocery_pos|4.91|0|Hackett-Lueilwitz|29.617947|-98.532202
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|2c6cad724116b8f514765951a059e10e|2024-03-17|00:33:29|1710650009|shopping_pos|225.23|0|Sawayn PLC|29.436776|-97.830906
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|7b22d1a5f3337bed5fb27a641bd0ac58|2024-04-07|06:26:07|1712485567|food_dining|3.96|0|Hermiston, Russel and Price|29.937113|-97.800119
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|b2674af9e77c504928d37957cf04211c|2024-01-28|04:03:25|1706432605|grocery_pos|352.03|0|Heidenreich PLC|30.465371|-98.048686
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|f9b9b2e5799a3d85206de81d0276492b|2024-01-25|11:14:45|1706199285|grocery_pos|5.36|0|Schoen, Kuphal and Nitzsche|29.640252|-97.651991
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|23236027b76070b993f0171d81019721|2024-01-10|02:14:17|1704870857|gas_transport|22.68|0|Streich, Hansen and Veum|30.112454|-98.328468
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|5111feac7f3795686bbee72cefb67e23|2024-03-30|01:25:46|1711776346|entertainment|1.83|0|Cruickshank-Mills|30.197456|-97.890903
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|ce41a8b61f050468beb913444ae69243|2024-04-08|02:49:43|1712558983|food_dining|3.16|0|O'Hara-Wilderman|30.071079|-97.869919
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|6f668158ef6aa85e096542dda297064c|2024-03-02|06:12:27|1709377947|shopping_net|701.98|0|Schmidt and Sons|30.143161|-98.654331
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|a1cd24806a502104ed0b2c6b22d1b492|2024-01-06|09:40:02|1704552002|gas_transport|1.37|0|Connelly, Reichert and Fritsch|30.168645|-96.896560
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|795035b9530caab1b2f454379c9003c3|2024-01-07|10:24:36|1704641076|gas_transport|7.81|0|Raynor, Reinger and Hagenes|29.791463|-98.373701
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|53a68fb21f1e1921333ea0b3f13131ff|2024-02-03|05:04:17|1706954657|grocery_pos|2.76|0|Murray-Smitham|29.756890|-98.200749
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|23ae19508efba52b54911494e78ae23b|2024-02-29|03:29:23|1709195363|misc_pos|5.15|0|Lehner, Reichert and Mills|30.618496|-97.715363
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|3dbdf938a61b05cd233ac636373989a1|2024-01-25|08:12:41|1706188361|grocery_pos|6.21|0|Deckow-O'Conner|29.621969|-98.652857
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|92f3c10e35b8dc8775ee1e3f895ebb07|2024-01-18|05:25:09|1705573509|gas_transport|148.05|0|Parisian and Sons|29.901488|-98.530434
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|91574a06f7868870a49d63f0043fb7ac|2024-03-16|08:22:01|1710591721|shopping_pos|1.23|0|Swaniawski, Lowe and Robel|29.633976|-96.962483
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|a5584b058f1ee11d41d2eae72d233969|2024-03-19|08:07:15|1710850035|shopping_pos|6.88|0|Mohr Inc|30.554061|-98.275066
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|2ffab9d19fa693724f6b43791162edd9|2024-03-07|02:08:06|1709795286|shopping_net|37.49|0|Lemke-Gutmann|30.467863|-98.201681
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|746f4b3c1d15ada56378b1461084cab2|2024-03-07|05:19:26|1709806766|shopping_net|34.01|0|Cormier LLC|31.168801|-97.353575
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|375abf9920a598c1c2006a8134730dee|2024-03-17|00:56:35|1710651395|shopping_pos|108.56|0|Pouros-Haag|30.212719|-97.966829
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|662b42c9f5f2be95d91c768eb663a588|2024-02-11|07:29:49|1707654589|misc_net|7.42|0|Moore, Dibbert and Koepp|29.843377|-97.104463
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|e0d271a11c75165ee65932fed7a0e4d7|2024-03-16|06:47:02|1710586022|shopping_pos|202.04|0|Dooley Inc|30.786968|-97.762257
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|21e32f43ef6793335444bf8a593c4485|2024-01-21|07:09:12|1705838952|grocery_net|15.22|0|Rempel PLC|29.745658|-98.345449
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|8f61631d72be038691f333b2275d928c|2024-01-21|06:34:50|1705836890|grocery_net|5.00|0|Emmerich-Luettgen|30.677398|-97.340893
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|70d297d665599a70db1e4488afa3a982|2024-03-20|11:39:41|1710949181|shopping_pos|7.50|0|Lynch Ltd|29.979557|-98.746386
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|0650e86dfe51c164366817446e3cc663|2024-03-01|09:07:51|1709302071|shopping_net|6.24|0|Mohr-Bayer|29.773758|-96.937035
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|fc5cf0a8f7b6f75132e65af3166145e5|2024-04-06|02:13:09|1712383989|food_dining|23.94|0|Schulist Ltd|30.647837|-97.274418
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|b711e373dfb69ef39924474375e53688|2024-03-04|01:22:10|1709533330|shopping_net|9.77|0|Bashirian Group|31.108728|-97.376728
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|d233fce20d955dfadf4262f5dc4d9072|2024-03-16|07:48:30|1710589710|shopping_pos|3.09|0|Quitzon, Green and Bashirian|29.744065|-97.389715
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|7d986609111362bc44e71a3f7b61d440|2024-04-07|07:49:13|1712490553|food_dining|343.64|0|Haag-Blanda|29.736891|-98.088289
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|276ab7791f3541cd849cea66abf42acc|2024-03-22|09:31:17|1711114277|entertainment|8.70|0|Parker, Nolan and Trantow|30.314033|-96.828114
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|fdfe65764fdaf4446dc0d1e9005dc168|2024-02-17|07:22:39|1708172559|misc_net|6.59|0|Rodriguez, Yost and Jenkins|30.735663|-97.896755
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|505e5a2e5465a32a484f03a31f341604|2024-02-06|02:54:50|1707206090|grocery_pos|114.97|0|Rutherford-Mertz|29.445254|-96.803858
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|0853341650c745cc2ab6909d00840c65|2024-02-09|04:09:01|1707469741|grocery_pos|7.37|0|Doyle Ltd|31.166115|-98.411150
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|69f8cb68bf370e79347259b3a483460e|2024-03-01|07:14:36|1709295276|shopping_net|1.88|0|Labadie, Treutel and Bode|30.924122|-98.733132
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|b58410d4f1deabc8dfe843ec1c6fcda6|2024-01-05|00:43:39|1704433419|gas_transport|1.08|0|Streich, Hansen and Veum|30.107887|-97.804940
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|7cdbaf23991ef5566ab6bdd56fc547e3|2024-01-19|07:52:30|1705668750|gas_transport|64.63|0|Sporer Inc|29.405613|-97.006163
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|48e5ca16d7591603052e8a32f130f09c|2024-03-27|11:48:11|1711554491|entertainment|8.61|0|Howe PLC|30.348736|-98.662247
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|5b7a6ab6c4172356a3c511b0250ef54d|2024-02-17|06:04:54|1708167894|misc_net|1.49|0|Nader-Heller|29.438382|-97.392507
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|6feb72a63353dc63773423fddf1a2538|2024-02-21|07:14:43|1708517683|misc_pos|35.82|0|McCullough LLC|29.984917|-98.296025
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|af02a6783607dd707d1e3cd3c2480d86|2024-03-29|09:06:58|1711717618|entertainment|73.84|0|Parker, Nolan and Trantow|30.409893|-97.242615
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|ea6d736e4be07fb7eaf5d6d5e2bc937c|2024-02-16|10:07:33|1708096053|misc_net|6.49|0|McGlynn-Heathcote|30.954113|-98.552615
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|cc37bd70d09ed87851ef1206f6a23df3|2024-03-18|01:33:33|1710740013|shopping_pos|302.94|0|Hermann and Sons|31.011385|-98.081245
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|6df3234abd3411e93ea8e02f01a97e23|2024-01-31|09:23:43|1706711023|grocery_pos|6.71|0|Pacocha-O'Reilly|30.384924|-98.051038
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|96d85c909b29b87d35570db6f18c342e|2024-03-19|07:26:11|1710847571|shopping_pos|1.84|0|Nitzsche, Kessler and Wolff|30.495030|-97.425783
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|266bbeaf70f7af8e35286c4da0d2db46|2024-03-01|10:40:29|1709307629|misc_pos|1.95|0|Smith-Stokes|29.910674|-97.835098
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|ac66c86a227721e61403fbe7b6484b9f|2024-02-19|03:08:47|1708330127|misc_pos|8.91|0|Eichmann-Russel|31.059099|-98.150332
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|c9ad25ca7560560814abe8f34c3c53d4|2024-02-28|11:45:12|1709138712|misc_pos|1.95|0|Wiza LLC|30.071078|-97.716938
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|c4734d9fe57ddccaa81d8851d35b5331|2024-02-26|10:53:25|1708962805|misc_pos|1.04|0|Buckridge PLC|30.731474|-97.022345
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|0890d1028966d04b1398196e8b4874bb|2024-03-07|04:18:04|1709803084|shopping_net|11.60|0|Towne, Greenholt and Koepp|31.090994|-97.783890
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|86e8f3fc42471e65f67788ea5c5ea88e|2024-02-15|09:16:54|1708006614|misc_net|16.78|0|Koelpin and Sons|29.943475|-97.713982
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|d6b8a4b362e581856dd0d8ca66891179|2024-01-24|02:55:03|1706082903|grocery_pos|142.13|0|Cole PLC|30.683201|-98.456799
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|a88e182de01d419cc6e5dd3a46816e10|2024-01-27|08:00:50|1706360450|grocery_pos|25.75|0|Bogisich Inc|30.224238|-98.312089
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|79bb2a4be9d884b9440e05d4d7f24dc2|2024-04-02|01:50:07|1712037007|food_dining|19.84|0|Volkman PLC|31.391774|-98.038211
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|88ffe68e14fe4eacb0374dfe001c2750|2024-01-21|05:26:07|1705832767|grocery_net|6.22|0|Ferry, Reichel and DuBuque|29.465409|-97.597432
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|80a976f14c18cad5f329e6b7ae445e72|2024-03-13|01:20:58|1710307258|shopping_pos|6.13|0|Willms, Kris and Bergnaum|30.795212|-97.891159
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|90452ab1bfcedf66ba6d642ad8c49d7f|2024-03-15|04:42:22|1710492142|shopping_pos|5.87|0|Willms, Kris and Bergnaum|29.816215|-98.574052
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|71e9ad6fbc1d93fea8edd22bbbb908f9|2024-03-16|07:10:58|1710587458|shopping_pos|396.00|0|Swaniawski, Lowe and Robel|31.244895|-97.997043
654-33-7530|4748217594647436717|David|Armstrong|M|406 Smith Way Apt. 974|Austin|TX|78759|30.4036|-97.7526|940359|Event organiser|1958-09-09|883075619976|adults_50up_male_urban.json|3fcc5508d99bcbb5d90de7f6315c484b|2024-03-31|06:59:34|1711882774|entertainment|8.99|0|Cruickshank-Mills|29.619463|-98.204752
