ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|a37c632a04f5ec29c177bfe3af8171aa|2024-04-29|23:11:20|1714446680|home|20.19|0|Hettinger, McCullough and Fay|30.273996|-97.299293
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|0c3e0a7cc621da3f1af0b8f6a14792de|2024-04-20|21:41:31|1713663691|health_fitness|252.44|0|Mante, Luettgen and Hackett|30.949859|-96.920329
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|499433cb57dc7bd53205c6a68ae25e61|2024-03-17|15:10:08|1710702608|shopping_net|34.56|0|Mohr-Bayer|31.634549|-96.136899
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|2dfc742b7fb209125f63a2691fa686bb|2024-04-22|21:13:46|1713834826|health_fitness|20.62|0|Rippin-VonRueden|31.080190|-97.014994
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|2be200ebf6966a28fdd842bca4f0de19|2024-05-26|18:29:36|1716762576|personal_care|58.47|0|Kub PLC|30.327979|-95.599901
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|b1079b7b8b341843c21f1cf0cb494744|2024-04-28|22:16:32|1714356992|health_fitness|43.82|0|Swaniawski, Nitzsche and Welch|31.219936|-96.383417
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|72a723ea57da703fe0624db2698e5679|2024-04-21|18:51:39|1713739899|health_fitness|23.99|0|Jacobi Inc|30.036627|-97.087190
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|d68060e350c85b19425882fa8de4d34b|2024-04-26|13:14:47|1714151687|health_fitness|124.25|0|Dare, Fritsch and Zboncak|30.675760|-96.595779
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|3188dfcc06d7411bc43e5de2cdd52390|2024-03-14|14:26:43|1710440803|shopping_net|65.01|0|Goyette Inc|30.200354|-96.930776
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|627577ad73b8ae77e39d7d39c35f824e|2024-05-19|15:01:26|1716145286|kids_pets|123.23|0|Weber, Thiel and Hammes|30.600107|-97.044300
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|aceb7923b6dcb9b8408faa067fe2b916|2024-03-28|15:04:41|1711652681|shopping_pos|69.33|0|Daugherty, Pouros and Beahan|30.412733|-96.792877
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|34025ef6c43dcfee95731f4892cc90c1|2024-03-16|22:33:00|1710642780|shopping_net|13.13|0|Gottlieb, Considine and Schultz|29.979984|-96.620039
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|838e8378cb980ee998ae24ca2b67994b|2024-04-20|15:50:50|1713642650|health_fitness|88.20|0|Thompson-Gleason|30.445068|-96.730395
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|ff690e8c5e7aef6781bd0da188438844|2024-02-29|21:25:19|1709259919|misc_pos|53.06|0|Flatley Group|31.313118|-96.189195
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|f286859a4d9d3ba2a4c9c23b30ec11e9|2024-04-06|20:47:22|1712450842|entertainment|9.54|0|Johns-Hoeger|30.983398|-95.671405
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|2e16c3ae68bfa6462f61f6a6d641dc3d|2024-02-28|14:37:53|1709149073|misc_pos|3.65|0|Boehm, Predovic and Reinger|30.076015|-96.980803
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|cf80d01486249fff0365da9de0779fc1|2024-05-24|17:00:07|1716584407|kids_pets|55.77|0|Metz, Russel and Metz|31.163181|-95.986688
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|14e92a8e8a22db33de5d6cb1f99bb287|2024-04-20|20:35:56|1713659756|food_dining|47.80|0|Bahringer-Streich|31.324208|-96.966687
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|4e6b08d0a1ecfe8e8598f3a157c6193b|2024-04-10|22:03:30|1712801010|food_dining|30.28|0|Bahringer, Osinski and Block|30.271094|-96.767316
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|4d1d5871e2d2df4f9227eb1cc1b93c8c|2024-05-18|13:16:09|1716052569|kids_pets|65.19|0|Metz, Russel and Metz|30.300767|-95.690164
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|4c724513435b7033dd303b19ee8d7253|2024-04-28|14:57:45|1714330665|health_fitness|3.81|0|Cronin, Kshlerin and Weber|30.689491|-96.172959
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|155ac5e09b86047008716140f6f056f7|2024-05-30|12:07:11|1717085231|travel|83.36|0|Corwin-Romaguera|31.536197|-97.347913
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|53b510388573b971730e3b4be4b0b8a4|2024-03-12|16:08:52|1710274132|shopping_net|37.68|0|Towne, Greenholt and Koepp|30.620550|-95.762521
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|36ba3bc389cccf4f1e9447a59f6a8abb|2024-03-27|17:43:35|1711575815|shopping_pos|96.85|0|Kihn Inc|29.711949|-96.623018
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|bea8adf1d5e2cc12a582664ed6214cb2|2024-05-11|23:56:05|1715486165|home|120.15|0|Wuckert-Goldner|31.057533|-95.839490
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|140d06ba50f4fc0b8e526c08415a3206|2024-04-09|15:27:10|1712690830|food_dining|38.20|0|Zboncak LLC|31.223477|-96.744956
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|3247e239f76e41795bd45963f473f214|2024-06-01|15:05:05|1717268705|travel|41.15|0|McLaughlin, Armstrong and Koepp|31.267346|-96.475010
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|648fa750bacfeb570b31c5ac3badf899|2024-03-11|13:32:17|1710178337|shopping_net|24.54|0|Labadie, Treutel and Bode|30.206057|-95.967418
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|686b59fef4acbd9c8e9abb2320a1665e|2024-04-14|23:10:54|1713150654|food_dining|26.80|0|Stiedemann Ltd|31.007165|-97.051483
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|07270516c4f89cd944b3c6e782563976|2024-03-24|13:39:19|1711301959|shopping_pos|37.28|0|Hickle Group|31.446596|-95.889238
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|55e6a6261e6a6c6495c5c9bc47b9df83|2024-04-15|19:59:35|1713225575|food_dining|45.32|0|Kihn-Schuster|30.519530|-96.835385
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|53e9cd60e09262d25d6cee6f551da932|2024-03-16|22:06:03|1710641163|shopping_net|68.48|0|Boyer-Reichert|30.596001|-96.375384
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|cb2fd75ff3ea8055b1f354ea2978274d|2024-04-08|19:58:30|1712620710|entertainment|21.59|0|Abbott-Rogahn|30.329114|-97.030407
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|c0e01abdb50bf34304eff69180edd3f7|2024-03-12|19:02:29|1710284549|shopping_net|73.09|0|Rempel Inc|31.515397|-96.236923
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|5b2ef79411f6625de27661e0fb0a7241|2024-04-20|13:28:43|1713634123|health_fitness|78.82|0|Shields-Wunsch|29.726374|-97.210293
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|c0fd831411d1c1be4ccb578a4e76ff4d|2024-03-22|12:30:17|1711125017|shopping_pos|34.27|0|Haley, Jewess and Bechtelar|30.490035|-96.285926
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|60e3ae5452dd693c8a044565aa64ce81|2024-05-10|13:10:12|1715361012|home|11.63|0|Kutch-Wilderman|29.974820|-96.162227
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|573f8eb30695fb4c3f09ced0ed31f75a|2024-05-18|15:44:56|1716061496|kids_pets|35.16|0|Berge-Hills|29.746854|-96.633629
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|67a3bf964cbf97b153128ab15b6b7705|2024-05-05|16:53:08|1714942388|home|18.60|0|Stark-Koss|31.141555|-97.056064
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|fcb8e7d724490cd872fc8e42ef5169df|2024-05-25|15:41:14|1716666074|personal_care|160.03|0|Medhurst, Cartwright and Ebert|30.876358|-97.137349
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|db0810034e7834cf6a61e26936c781d8|2024-05-30|14:57:51|1717095471|travel|76.42|0|Gislason Group|30.336461|-95.642029
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|0ed4f3fbd591ee4a39b6d411fe50baf2|2024-03-29|12:15:21|1711728921|shopping_pos|52.82|0|Jast-McDermott|31.549174|-96.550375
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|76d64a2a4e84c8ec9bd20e5ba0e722f5|2024-05-05|13:51:36|1714931496|home|63.45|0|Ernser-Feest|29.775383|-96.188575
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|65e7cd72791d10e21cba124ad5b0623f|2024-05-11|23:56:59|1715486219|home|89.19|0|Wuckert, Wintheiser and Friesen|30.322909|-96.041719
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|d1e22e92743417a05cb9dcadf524e5f2|2024-04-11|13:07:38|1712855258|food_dining|36.46|0|Powlowski-Weimann|30.854431|-96.906217
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|c4be5f56f0bb418bc44352e51e12dd5d|2024-05-15|21:21:15|1715822475|kids_pets|1.80|0|Lowe, Dietrich and Erdman|30.180028|-96.034650
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|c09e369603d60d71bcc5fbac740d7894|2024-05-04|16:28:44|1714854524|home|78.37|0|Schiller, Blanda and Johnson|31.316028|-96.079895
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|277aa663eaf6b41fbcecae6eca9b5298|2024-05-25|21:16:11|1716686171|personal_care|7.03|0|Gottlieb-Hansen|30.036021|-96.126554
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|137ba0802423a9cd68a38ab824c9fc12|2024-05-27|14:42:48|1716835368|personal_care|5.85|0|Roberts, Ryan and Smith|30.284618|-95.843509
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|3dde9f4d28ba7f5255bf3c042b874fb4|2024-04-14|15:58:33|1713124713|food_dining|30.85|0|Bahringer-Streich|30.051071|-96.508471
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|90929530d6677850d69f164ab2ec5895|2024-05-03|19:01:03|1714777263|home|4.45|0|Pollich LLC|29.843296|-96.044909
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|c2fa2e656504d72500ce409923673588|2024-03-09|12:09:42|1710004182|shopping_net|3.83|0|Fisher-Schowalter|30.938305|-97.317264
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|1c8650029a977fdc3659926494e72ed7|2024-03-29|17:49:44|1711748984|shopping_pos|37.98|0|Goyette, Howell and Collier|31.028946|-96.692115
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|cacfff6f5cea87e5d8ca1063b69b8bed|2024-03-29|14:11:41|1711735901|shopping_pos|4.32|0|Roob, Conn and Tremblay|30.080364|-95.923697
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|b549904aef74fe91f3164ef920520628|2024-05-22|15:09:23|1716404963|kids_pets|15.91|0|Bode-Schuster|30.137371|-96.294780
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|ad065989219333b519621abfad14e72c|2024-05-05|21:42:31|1714959751|home|20.58|0|Connelly-Carter|31.393967|-97.284181
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|0553f32a8ef72b18404866f94e9fb530|2024-05-17|21:35:50|1715996150|kids_pets|5.09|0|Weber, Thiel and Hammes|30.839093|-95.668065
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|dd471663bf37ee4c0f4f2d494986a043|2024-05-09|17:06:47|1715288807|home|2.14|0|O'Reilly, Mohr and Purdy|30.140199|-95.660322
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|5df565d92d86882f0d25a19ae6dc0e39|2024-04-20|19:53:53|1713657233|health_fitness|30.57|0|Dare, Fritsch and Zboncak|29.819765|-96.086668
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|373c7f07c33c2b5ee3a27af7e8c2f183|2024-04-28|15:35:22|1714332922|health_fitness|120.74|0|Ratke and Sons|30.044860|-97.067720
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|34d472947f6e46658ac5b4cccec2a900|2024-03-18|17:32:35|1710797555|shopping_pos|8.57|0|Morissette PLC|31.590814|-97.025608
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|c65de6ed68f9a0fb0dbf9a6b9373e544|2024-03-29|15:54:29|1711742069|shopping_pos|8.76|0|Denesik and Sons|29.843839|-95.873033
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|979ea57088b809a7a90e8016e6dc1868|2024-03-19|12:00:43|1710864043|shopping_pos|6.15|0|Nitzsche, Kessler and Wolff|30.714024|-95.548007
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|5c93521247f6dfd2095c67feb33b32a5|2024-05-19|20:08:29|1716163709|kids_pets|82.46|0|Romaguera, Wehner and Tromp|29.916605|-96.626421
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|fef0808217e873548a1efdbdefff764d|2024-04-08|14:21:16|1712600476|entertainment|6.60|0|Howe PLC|30.525613|-96.372393
