ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a8b4d1d81c8e66e9ed5021f878daeb1f|2024-04-27|14:24:44|1714242284|home|15.25|0|Collier LLC|36.908443|-78.518795
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8b494ba94fca92c967c84c8b23b5c674|2024-04-22|20:11:21|1713831081|health_fitness|12.49|0|Conroy, Balistreri and Gorczany|36.793472|-78.825908
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|70d16809eb0ee755477952559cc93cc0|2024-03-30|12:14:23|1711815263|entertainment|49.42|0|Abshire PLC|36.544127|-79.008554
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c5e80ce49a1083f04dd73ebf576b75be|2024-03-02|20:23:53|1709429033|shopping_net|40.64|0|Hills-Witting|36.991132|-79.107279
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|80ea49d72cc1dc2aa25ebeb049cc80b6|2024-05-25|15:28:36|1716665316|personal_care|2.34|0|Wilkinson LLC|37.419519|-79.244891
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4cc5aa9c9b77154792e3ee206fe11d48|2024-04-18|23:16:11|1713496571|health_fitness|158.99|0|Shields-Wunsch|36.685380|-79.832407
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2dc1a824891d9111cbb49fc78234fd7b|2024-03-04|12:47:20|1709574440|shopping_net|49.93|0|Medhurst PLC|36.752887|-79.023219
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|778be521ce1daad774a8a61d7c32ba61|2024-03-07|22:22:28|1709868148|shopping_net|180.83|0|Auer-West|37.766507|-79.811064
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9c65010b4a26b573d54e66e267ed90e4|2024-05-18|16:30:33|1716064233|kids_pets|3.70|0|Waelchi-Wolf|37.929617|-79.960559
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5ae95fc8f6f1cb97fcb0f2d145f91ed4|2024-04-07|14:32:45|1712514765|food_dining|5.07|0|Schneider, Hayes and Nikolaus|36.899117|-78.257891
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|59ecfaf695e7cee33bdce290f9a81c3e|2024-05-18|21:37:00|1716082620|kids_pets|59.00|0|Schoen-Quigley|38.038887|-79.930110
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1a11873b8fae01249a619b6dedd4c087|2024-05-07|17:26:22|1715117182|home|9.09|0|Denesik, Powlowski and Pouros|36.879657|-79.324008
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4852e0a0959635e3d8b9a251ea66ec06|2024-02-29|12:53:19|1709229199|shopping_net|42.82|0|Baumbach, Feeney and Morar|37.357780|-79.341997
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5a715c8d89172747ed7c20539b771cd7|2024-04-16|20:00:41|1713312041|health_fitness|8.81|0|Reilly and Sons|38.248931|-80.188850
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|83aabb8afa59bf365eda8ccd5bf87b5d|2024-03-31|19:23:47|1711927427|entertainment|115.64|0|Kling-Ernser|36.926190|-78.902955
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d501c6015a3de6cd994302f51f933b38|2024-05-23|18:39:18|1716503958|personal_care|137.66|0|Yost-Rogahn|37.808920|-78.582768
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a3343cf5c966cf35552773b48587183d|2024-03-30|14:16:07|1711822567|entertainment|2.97|0|Fadel, Mertz and Rippin|37.316354|-78.532004
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2a7890cb2e3be68ec662d1a742593ccd|2024-03-30|23:53:21|1711857201|entertainment|79.66|0|Larkin, Stracke and Greenfelder|37.725940|-80.094038
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|956a044ddc69488fe117677728fc24d9|2024-03-16|21:37:31|1710639451|shopping_pos|6.40|0|Swaniawski, Lowe and Robel|37.088914|-79.240289
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|de2e90058916fe15fdcabaa71a5506a6|2024-03-27|13:17:28|1711559848|shopping_pos|1.26|0|Nitzsche, Kessler and Wolff|37.757933|-78.755459
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|fc6d25bc64158ece9f98f68da9d95151|2024-04-16|21:12:42|1713316362|food_dining|3.73|0|Feil, Hilpert and Koss|37.999549|-79.079912
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1f89e4cd8c8b9dd42251aa297e34cc59|2024-05-17|20:54:05|1715993645|kids_pets|447.46|0|Weber, Thiel and Hammes|37.354960|-79.797320
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c8e0dc530378066e563e6d114cbfaa5f|2024-03-02|19:49:50|1709426990|shopping_net|12.07|0|Heathcote, Yost and Kertzmann|38.266857|-78.866365
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8f5aab85fd889edfbc4fd7c5f4a8a7bb|2024-05-18|14:36:59|1716057419|kids_pets|161.38|0|Bednar PLC|36.860966|-78.923522
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6533f6d7a448d118d49de835d4d505c6|2024-05-30|21:07:25|1717117645|personal_care|91.98|0|Medhurst, Cartwright and Ebert|36.850392|-79.709730
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ab8e3b0db4ab590baf051ed95e097553|2024-05-24|13:58:33|1716573513|personal_care|5.87|0|Schoen, Nienow and Bauch|38.287585|-80.052017
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8d70af58c35f847d83112faa9a12e7d9|2024-03-01|12:19:13|1709313553|shopping_net|39.16|0|Stanton, Jakubowski and Baumbach|37.817468|-79.215093
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4c673b1bbf7ba25ed19cc0908eba4612|2024-03-22|16:25:26|1711139126|shopping_pos|108.66|0|Metz-Boehm|36.500915|-79.029779
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|de103630054ff807c116e7a877673b15|2024-03-16|22:31:54|1710642714|shopping_pos|17.77|0|Kuhn LLC|38.237463|-79.286145
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a1890301968c35afa791831e40153bc2|2024-05-09|20:30:39|1715301039|home|2.56|0|Champlin and Sons|36.537928|-79.661652
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|61839fe97ee0568881f4fce8bdfcf65d|2024-03-29|20:36:04|1711758964|entertainment|266.79|0|Donnelly LLC|36.506879|-78.630565
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8b2555d88e74c52db860a184581f7bfc|2024-03-30|13:06:45|1711818405|entertainment|528.78|0|Upton PLC|37.198670|-78.801341
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|bb4ba3b0e2d76aee421cbc6a97a32db9|2024-03-08|15:45:49|1709930749|shopping_net|249.36|0|Gottlieb, Considine and Schultz|37.183920|-78.917696
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|653fb6eafd31bc1ce12d680010255fae|2024-03-26|18:01:15|1711490475|shopping_pos|205.80|0|Jewess LLC|38.421223|-79.832093
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|611456db331238c4b269e512330dd7b8|2024-03-22|13:15:00|1711127700|shopping_pos|7.64|0|Bins, Balistreri and Beatty|37.661223|-79.810842
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f4bf850189e0d2c81601467de6ca1a8e|2024-03-14|18:00:01|1710453601|shopping_pos|9.58|0|Weimann, Kuhic and Beahan|37.590836|-79.391127
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|0e536df5aaf8c71742d497a0fcdfc08d|2024-06-01|12:20:04|1717258804|travel|154.34|0|Kovacek Ltd|37.192735|-78.551433
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|68ec67b99a1de70acc97e86678b06e00|2024-04-02|19:36:49|1712101009|entertainment|23.31|0|Effertz LLC|37.358824|-80.195472
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ce12d08728d12d9f71b1e0b9731a7a77|2024-04-30|16:37:48|1714509468|home|394.71|0|Stark-Koss|37.479308|-79.574153
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b7104bdb1807f9b418519ef85219bb92|2024-05-17|19:38:54|1715989134|kids_pets|2.36|0|Crona and Sons|36.470745|-79.059740
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e0296b10104fe8d7769da611bb8ba005|2024-03-29|15:15:12|1711739712|entertainment|54.20|0|Abbott-Rogahn|36.982152|-78.656979
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|03def540d214d8c4fddf448960e117de|2024-03-25|18:02:08|1711404128|shopping_pos|333.73|0|Friesen Inc|37.596019|-78.373261
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8ccad2083f910caf1dc4429d469cd7bf|2024-04-08|21:15:11|1712625311|food_dining|7.09|0|Stiedemann Ltd|36.969645|-79.992690
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|577e6b873347d4d654906c7e51608539|2024-03-12|14:14:59|1710267299|shopping_pos|3.56|0|Beier-Hyatt|38.009299|-80.070082
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|48336ef19af4a805d9daf28ec1487402|2024-03-20|13:31:57|1710955917|shopping_pos|17.86|0|Watsica, Haag and Considine|37.037284|-78.488785
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8a523aecbda49d9282045a9bd9479380|2024-05-30|12:04:44|1717085084|personal_care|3.12|0|Shanahan-Lehner|37.996644|-79.018991
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b2c37e8027c4084296e467142f96f891|2024-05-24|20:54:33|1716598473|personal_care|7.89|0|Reichel LLC|36.958485|-79.819097
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|28451b95cfc7597c68379f8b112e7706|2024-04-10|16:04:06|1712779446|food_dining|653.23|0|McKenzie-Huels|36.994410|-79.035927
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|fe69fc59bac095beeacc1392fb3cb25a|2024-05-28|18:38:19|1716935899|personal_care|132.49|0|Zemlak, Tillman and Cremin|36.667064|-78.289552
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|0be1821bb6a0f4ba593c10ce4496c1be|2024-05-31|22:55:51|1717210551|travel|5.50|0|Turner LLC|36.651208|-79.155857
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|912312a1ef59b1afe1229fa54c61500f|2024-04-19|23:10:58|1713582658|health_fitness|2.95|0|Swaniawski, Nitzsche and Welch|36.579607|-79.113605
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|780369ba49ba4701a10ecf22917f0ed1|2024-03-30|18:40:57|1711838457|entertainment|447.36|0|Effertz, Welch and Schowalter|37.718349|-79.373682
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|15b2364dac7a917ca9bf7a7a28c552bd|2024-03-13|22:48:09|1710384489|shopping_pos|7.74|0|Pagac LLC|38.224901|-78.960096
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|28102777d4c4805cece1055a37697580|2024-05-12|20:27:58|1715560078|kids_pets|9.55|0|Streich, Rolfson and Wilderman|36.664849|-78.286230
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f6addffbb348e483bebbf486476abfce|2024-06-01|18:22:48|1717280568|travel|5.06|0|Hagenes, Hermann and Stroman|37.962922|-78.479681
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7cf5e3d266f4b0193703d4ef66626ac2|2024-04-14|15:01:04|1713121264|food_dining|97.08|0|Bechtelar-Rippin|37.610047|-79.465578
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|0728ecfc5644d0f6cf65837f8e5252e4|2024-05-23|21:51:21|1716515481|personal_care|32.09|0|Crooks and Sons|38.379861|-79.563081
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ff6edb71fc79a708b51ce3efeb354ac7|2024-05-11|17:37:45|1715463465|kids_pets|9.83|0|Schimmel-Olson|37.494939|-78.611851
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c736269060f19a0c32080ac9b569710d|2024-03-08|12:26:14|1709918774|shopping_net|54.46|0|Schumm PLC|38.213078|-80.049872
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8f278d4d55e5015d492e6e06e6c47cac|2024-03-26|21:41:10|1711503670|shopping_pos|74.90|0|Quitzon, Green and Bashirian|36.615905|-78.771721
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9b452ecbfcf00f503b7662111c8fab57|2024-03-15|17:49:10|1710539350|shopping_pos|75.26|0|Baumbach, Strosin and Nicolas|36.512767|-79.827696
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a24a6072c326a9cfc73d20a5eee28bed|2024-05-07|13:27:09|1715102829|home|500.95|0|Renner Ltd|37.353711|-79.413757
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b629913c49a0258812452d093d5e3b7f|2024-04-28|18:57:50|1714345070|home|95.65|0|Moore, Williamson and Emmerich|37.723651|-78.463701
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a0c18c5c0c4d25841921c010ae22ebd1|2024-03-22|21:04:28|1711155868|shopping_pos|89.21|0|Torphy-Goyette|38.111832|-79.632415
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|bc83116a378b0fa5aa0a2cd8b20c1653|2024-04-09|22:47:50|1712717270|food_dining|112.60|0|Connelly PLC|38.303642|-78.830768
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|cdbf4ffe17eeac602fb939743f4b1e19|2024-05-04|20:22:25|1714868545|home|45.93|0|Lynch-Wisozk|37.206297|-79.601224
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5fe887061fc7279e60445b334fc9db08|2024-05-03|16:44:56|1714769096|home|6.46|0|Schmidt-Larkin|38.319215|-78.387817
