ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ffd47c083ac68533289d9abfda8063fe|2024-05-10|18:14:13|1715379253|kids_pets|7.80|0|Windler LLC|42.096227|-73.319060
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ccc1765594a5012ef86fe441324c0c37|2024-05-31|23:02:15|1717210935|travel|9.41|0|Kovacek Ltd|41.976470|-74.759720
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|fd53f37527ad50fced11477c0a34d2f4|2024-04-21|13:10:29|1713719429|home|98.35|0|Witting, Beer and Ernser|42.768629|-74.744110
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|118e0e8f98f06a5ea212f1d0d4ec5571|2024-04-19|15:18:45|1713554325|health_fitness|7.52|0|Ledner, Hartmann and Feest|42.385477|-73.587564
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|6da67b36847bc35dd80b1aa7734c5d8e|2024-05-17|14:52:08|1715971928|kids_pets|108.43|0|Weimann-Lockman|42.290990|-73.619820
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|21fbcec567af4bffebf67326934640df|2024-04-24|23:37:11|1714016231|home|2.51|0|Crist, Jakubowski and Littel|41.898609|-74.149557
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|c75ab2ff41a02292b7d97f44dc074e15|2024-04-20|18:02:17|1713650537|health_fitness|6.53|0|Hamill-D'Amore|42.081960|-73.950682
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|fc91f3dc0aafc2f4eef91165d5021f03|2024-04-17|15:05:43|1713380743|health_fitness|49.39|0|Kulas Group|43.125596|-73.589847
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|8bb1a0b9436106f3e5a286bacda20d46|2024-05-18|16:28:18|1716064098|kids_pets|41.90|0|Hoppe-Parisian|42.717652|-73.194056
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ffebf290d8b300bbec9f82cee41b2268|2024-04-18|14:11:07|1713463867|health_fitness|82.41|0|Friesen Ltd|42.903170|-73.755904
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|a8c21e1eabe56b4eae87ff218ab8e061|2024-05-19|17:29:48|1716154188|personal_care|18.47|0|Sporer-Keebler|42.445414|-73.421780
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|984281eca7d319a78ae1d146339a7110|2024-04-11|20:12:26|1712880746|food_dining|20.80|0|Bechtelar-Rippin|42.875478|-73.773296
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|1fbcad980938ee2a319d9d4bd650aef7|2024-04-20|14:30:15|1713637815|health_fitness|14.29|0|Feil-Morar|43.826239|-74.275456
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|970159373690cfff8090a80e8c971f5d|2024-04-22|23:56:59|1713844619|home|3.80|0|Kling, Howe and Schneider|42.699512|-74.670553
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|7ee1528ea073321cc4e87d3693f17232|2024-04-26|17:40:53|1714167653|home|33.13|0|Gaylord-Powlowski|42.976278|-73.170587
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|b7c8f435a0b3029bfd4fa04638089c82|2024-05-16|14:06:59|1715882819|kids_pets|43.15|0|Metz, Russel and Metz|43.256408|-74.029972
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|1fa96f4d519118158d2fade731c5d8bb|2024-05-22|22:34:02|1716431642|personal_care|3.03|0|Schiller Ltd|42.349011|-74.965801
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|e62b9be8c2b3198543dc184ad836d224|2024-05-26|18:58:56|1716764336|personal_care|3.01|0|Nienow, Barrows and Romaguera|42.058006|-74.770438
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|003c1426aece53ee583f1a31d0c7d6a2|2024-04-15|12:43:51|1713199431|health_fitness|46.56|0|Haley, Batz and Auer|43.028306|-74.003092
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|8a56960bb83128eae3d5749f7d75ad0b|2024-04-18|23:48:10|1713498490|health_fitness|4.81|0|Mante, Luettgen and Hackett|43.778892|-73.432248
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|a9c8df1ed526e5b46da583cfc8a8378f|2024-05-22|23:32:37|1716435157|personal_care|108.62|0|Nader-Maggio|42.030096|-73.544148
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|415812f73f76f3c8e5e9c5c4ec376cf4|2024-04-13|13:16:35|1713028595|health_fitness|9.17|0|Cormier LLC|43.689559|-73.702626
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ca81c9a97c8ece3fdb4ee54c1972b4d3|2024-05-26|16:01:07|1716753667|personal_care|54.11|0|Hahn, Bahringer and McLaughlin|42.793502|-73.036718
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|5046bf5d4297fc9bd0b00719a737e926|2024-05-18|14:57:09|1716058629|personal_care|42.23|0|Abbott-Steuber|42.408250|-74.891140
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|91e990097002bbe65ded99895793238a|2024-05-01|12:24:01|1714580641|home|89.07|0|Botsford and Sons|43.506357|-73.243019
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|e3819bbb0a9b4daa31374adb2a7accf8|2024-05-19|22:20:56|1716171656|personal_care|76.86|0|Walter, Hettinger and Kessler|43.233533|-74.139310
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|8e4e4e568347088424beb60d91f1e47d|2024-05-01|20:37:32|1714610252|home|17.07|0|Wuckert-Goldner|42.111802|-73.288808
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|6de896af72d7e380f004de1f0382215f|2024-05-03|12:00:07|1714752007|home|22.71|0|McDermott, Osinski and Morar|43.660584|-74.971955
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|20146b002b5f186c90c65ac1689cb716|2024-05-15|14:16:59|1715797019|kids_pets|269.79|0|Goyette-Gerhold|42.156789|-73.696903
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|e484447f6cb8fa58ed835548a719246d|2024-04-19|15:12:23|1713553943|health_fitness|26.76|0|Mueller, Gerhold and Mueller|42.537322|-73.202245
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|c37e5dec9914120a761677bbf95f16f0|2024-05-06|21:51:51|1715046711|kids_pets|21.76|0|Windler LLC|43.790178|-74.454681
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|a152787f2e6de881e2b6e92eab19920f|2024-04-24|12:37:35|1713976655|home|218.47|0|Kutch-Wilderman|43.346136|-74.246056
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|e1d15566e8dc872fee9300dfc1dddd15|2024-05-29|17:42:42|1717018962|travel|12.90|0|Eichmann, Hayes and Treutel|42.565445|-74.763636
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|1f4431d0c0e7c84776c407d0bbeee679|2024-05-05|13:18:36|1714929516|kids_pets|67.27|0|Schimmel-Olson|42.680500|-74.078223
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ee233a10e04887f327d9e24d0f19f8b7|2024-05-11|13:04:50|1715447090|kids_pets|128.05|0|Pouros, Walker and Spencer|43.551417|-73.611495
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|a442e7a7568789b13c1fb575f354c79e|2024-05-17|14:39:40|1715971180|kids_pets|57.83|0|Lang, Towne and Schuppe|42.836490|-74.147820
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|f04b4da440e05f835611726b311fa13c|2024-04-20|12:11:36|1713629496|home|82.48|0|Gutmann, McLaughlin and Wiza|43.652248|-74.657743
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|eeb2e16ddcb373acd223015841c931bc|2024-04-17|19:56:54|1713398214|health_fitness|90.35|0|Conroy, Balistreri and Gorczany|42.145023|-73.538478
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|40402df7c360f2dd602c4fd082aa1c8e|2024-04-19|13:29:46|1713547786|health_fitness|44.02|0|Romaguera Ltd|43.843138|-73.302600
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|2c892aec188a1424bd06898a9d8ca2ba|2024-05-31|19:35:29|1717198529|travel|32.41|0|Hodkiewicz, Prohaska and Paucek|42.087426|-73.168846
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|68a5a0366829fc1c6b0799d9f0f65653|2024-05-10|23:24:50|1715397890|kids_pets|55.96|0|Weber, Thiel and Hammes|42.845350|-73.853413
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|cdec758abe1a3bb4b330f985dac07a76|2024-04-10|16:15:22|1712780122|food_dining|27.62|0|Leannon-Ward|42.756326|-73.768654
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|807bb0652f6028100cfab940895e8348|2024-04-23|18:04:11|1713909851|home|19.63|0|Reilly LLC|43.438329|-73.768583
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|d59c2280d71bd92cad36455269857abe|2024-04-27|16:57:33|1714251453|home|52.22|0|Medhurst Inc|43.605152|-73.231400
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|1c3160e24d5d105e2ac061445a3ee81f|2024-05-17|12:55:32|1715964932|kids_pets|146.89|0|Weber, Thiel and Hammes|43.334557|-73.207774
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|96c44fd69fec2bdd7c838e53e845f557|2024-04-10|21:15:05|1712798105|food_dining|65.55|0|Harris Group|42.846159|-74.015054
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ed784e2688644f27fcad2c0ece63715a|2024-04-28|12:33:27|1714322007|home|69.98|0|Wuckert-Goldner|43.655188|-74.109924
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|989175b16f26f0aa13d091d4f434b165|2024-05-11|22:56:11|1715482571|kids_pets|53.90|0|Beer-Jast|42.006672|-73.681353
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|0868040d5843ec822ac873955798799e|2024-06-01|18:40:31|1717281631|travel|117.25|0|Ritchie, Bradtke and Stiedemann|41.904720|-73.254635
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|905e6b5924d481e487d5cb279d3a5c8a|2024-05-31|23:25:36|1717212336|travel|78.43|0|Hyatt-Blick|42.929636|-73.504052
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|44f7e66d2b735fe9cd21df213a54717f|2024-04-28|16:26:55|1714336015|home|248.98|0|McDermott, Osinski and Morar|43.327547|-74.543330
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|c5fb700f5932e36682cab5676f163085|2024-05-14|19:11:00|1715728260|kids_pets|18.39|0|Metz, Russel and Metz|43.791523|-73.245013
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|4f98a07bd603e71bb650867816639822|2024-05-19|22:21:15|1716171675|personal_care|8.44|0|Erdman-Schaden|42.918199|-73.614817
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|773a2d94ac5f75e1349863b548da7c4b|2024-06-01|14:41:30|1717267290|travel|111.58|0|Hartmann, Rowe and Hermann|43.333304|-74.027441
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|47ffd5b3339230ed975eb32f8d177418|2024-05-04|23:15:54|1714878954|home|46.22|0|O'Connell, Botsford and Hand|43.207421|-73.708491
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|cf653f4d0cf56a8ebd86896cd4c5ad61|2024-05-08|19:57:15|1715212635|kids_pets|53.79|0|Rau-Grant|42.177309|-73.338424
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|6776bdad29e9fa86856b1c7f615e6e93|2024-04-11|14:15:28|1712859328|food_dining|20.13|0|McCullough, Hudson and Schuster|43.664124|-73.765472
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|e9a0aa83302141fd3d9675eb14d899e9|2024-05-20|13:45:15|1716227115|personal_care|63.54|0|Hahn, Bahringer and McLaughlin|42.871670|-74.660492
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|0a24ffda5cd8e6d0e2b31da759b0a9d7|2024-05-04|22:47:01|1714877221|home|159.97|0|O'Connell-Ullrich|43.382860|-74.350032
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|c4dcb22885a3bc0f36174eefec12b97c|2024-04-19|15:19:29|1713554369|health_fitness|57.76|0|Hirthe-Beier|42.541790|-74.434986
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|1f3e6d02548a5bf0cbaab7325b32530d|2024-04-18|18:34:06|1713479646|health_fitness|17.25|0|Turcotte, Batz and Buckridge|42.893859|-73.890309
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|a2a6b930f6ae1239d4d4d046d427d307|2024-05-01|18:32:50|1714602770|home|137.06|0|Medhurst Inc|42.637275|-73.357093
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ad387a2a70bc199f9667d9f4244fb77a|2024-04-14|14:36:48|1713119808|health_fitness|12.27|0|Mante, Luettgen and Hackett|42.037661|-74.102922
